-0.000613;  0.000571;  -0.000632;  -0.000023 
0.000023;  0.000698;  -0.000109;  0.000301 
0.000159;  -0.000021;  -0.000022;  0.000301 
0.000159;  -0.001121;  0.000458;  0.000069 
-0.000023;  -0.000106;  -0.000283;  -0.000069 
-0.000841;  0.000402;  -0.000153;  0.000532 
-0.000432;  -0.000148;  -0.000327;  -0.000116 
-0.000613;  -0.000529;  -0.000065;  -0.000625 
-0.000159;  0.000021;  0.000109;  0.000162 
0.000295;  0.000275;  0.000109;  0.000393 
0.000341;  -0.000106;  0.000458;  -0.000254 
0.000295;  -0.000360;  0.000370;  0.000069 
0.000068;  -0.000614;  0.000153;  -0.000532 
-0.000159;  -0.000402;  -0.000283;  -0.000301 
-0.000295;  -0.000275;  -0.000588;  0.000301 
-0.000295;  0.000106;  -0.000153;  0.000486 
0.000522;  0.000063;  0.000153;  0.000347 
0.000795;  0.000487;  0.000196;  0.000856 
-0.000204;  0.000063;  0.000109;  -0.000069 
-0.000295;  -0.000148;  -0.000283;  -0.000162 
-0.000568;  -0.000529;  -0.000196;  -0.000486 
-0.000068;  -0.000063;  -0.000545;  -0.000116 
0.000023;  -0.000190;  0.000240;  -0.000532 
0.000568;  -0.000698;  0.000153;  -0.000578 
0.000659;  -0.000275;  0.000763;  -0.000069 
0.000068;  0.000106;  0.000153;  0.000393 
0.000341;  0.000783;  0.000370;  -0.000439 
0.000704;  0.000698;  0.000240;  0.000393 
0.000114;  0.000698;  0.000545;  0.000254 
0.000204;  0.000275;  -0.000065;  0.000254 
-0.000068;  0.000106;  0.000414;  -0.000347 
0.000204;  -0.000571;  0.000196;  -0.000625 
-0.000477;  -0.000063;  0.000109;  -0.000347 
-0.000522;  0.000698;  -0.000196;  0.000578 
-0.000477;  -0.000148;  -0.000109;  0.000116 
-0.000341;  -0.000656;  -0.000370;  -0.000486 
-0.000114;  -0.000275;  -0.000065;  -0.000162 
0.000023;  0.000698;  0.000588;  0.000393 
0.000977;  -0.000021;  0.000414;  -0.000439 
0.000341;  -0.000698;  0.000545;  -0.000393 
0.000114;  0.000233;  -0.000109;  -0.000069 
-0.000023;  0.000106;  -0.000981;  0.000162 
-0.000250;  0.000063;  -0.000022;  -0.000069 
0.000386;  -0.000360;  0.000545;  -0.000208 
0.000432;  -0.000190;  0.000676;  -0.000439 
0.000568;  -0.001079;  0.000414;  -0.000671 
-0.000386;  -0.000571;  -0.000283;  -0.000116 
-0.000477;  0.000487;  -0.000763;  0.000116 
-0.000114;  0.000529;  -0.000327;  0.001133 
0.000114;  0.000402;  -0.000065;  0.000486 
