-0.000166;  -0.000391;  -0.000168;  -0.000500 
-0.000387;  -0.000502;  -0.000393;  -0.000611 
-0.000276;  -0.000167;  -0.000281;  -0.000167 
-0.000276;  0.000167;  -0.000281;  0.000278 
-0.000166;  0.000167;  -0.000168;  0.000167 
-0.000166;  0.000056;  -0.000056;  0.000056 
-0.000055;  -0.000167;  -0.000056;  -0.000167 
-0.000055;  -0.000279;  -0.000056;  -0.000278 
0.000166;  -0.000056;  0.000168;  -0.000056 
0.000387;  0.000056;  0.000393;  0.000056 
0.000166;  0.000279;  0.000281;  0.000278 
0.000055;  0.000391;  0.000056;  0.000389 
0.000276;  -0.000279;  0.000281;  -0.000278 
0.000387;  -0.000614;  0.000393;  -0.000611 
0.000276;  -0.000614;  0.000281;  -0.000611 
0.000166;  -0.000614;  0.000168;  -0.000611 
-0.000166;  -0.000279;  -0.000168;  -0.000278 
-0.000387;  0.000167;  -0.000393;  0.000167 
-0.000498;  0.000502;  -0.000505;  0.000500 
-0.000498;  0.000614;  -0.000505;  0.000611 
-0.000608;  0.000391;  -0.000505;  0.000389 
-0.000498;  0.000167;  -0.000617;  0.000167 
0.000166;  0.000391;  0.000168;  0.000389 
0.000608;  0.000502;  0.000617;  0.000500 
0.000166;  0.000167;  0.000168;  0.000278 
-0.000276;  -0.000056;  -0.000281;  -0.000056 
0.000166;  0.000056;  0.000168;  -0.000056 
0.000387;  0.000056;  0.000393;  0.000056 
0.000166;  0.000167;  0.000168;  0.000167 
-0.000055;  0.000279;  -0.000056;  0.000278 
0.000387;  -0.000167;  0.000393;  -0.000167 
0.000498;  -0.000502;  0.000505;  -0.000500 
0.000498;  -0.000502;  0.000505;  -0.000500 
0.000498;  -0.000502;  0.000505;  -0.000500 
0.000276;  -0.000502;  0.000281;  -0.000389 
0.000055;  -0.000391;  0.000056;  -0.000389 
-0.000055;  0.000279;  -0.000056;  0.000278 
-0.000055;  0.000614;  -0.000056;  0.000611 
-0.000387;  0.000279;  -0.000393;  0.000278 
-0.000608;  -0.000056;  -0.000617;  -0.000056 
-0.000387;  0.000167;  -0.000393;  0.000167 
-0.000166;  0.000279;  -0.000281;  0.000278 
0.000166;  -0.000167;  0.000168;  -0.000167 
0.000387;  -0.000391;  0.000393;  -0.000389 
0.000387;  0.000056;  0.000393;  0.000056 
0.000387;  0.000279;  0.000393;  0.000389 
0.000166;  0.000279;  0.000168;  0.000278 
