-0.000701;  0.000110;  -0.000765;  -0.000548 
-0.000100;  0.000110;  -0.000109;  -0.000329 
-0.000501;  0.000110;  -0.000547;  0.000548 
-0.000701;  -0.000769;  -0.000328;  0.000767 
0.000100;  -0.000329;  -0.000109;  -0.000329 
-0.000100;  -0.000110;  0.000765;  0.000110 
0.000100;  0.000110;  0.000328;  0.000329 
-0.000501;  0.000329;  0.000109;  0.000110 
0.000100;  0.000329;  0.000328;  0.000548 
0.000501;  0.000110;  0.000109;  0.000110 
0.000100;  -0.000110;  0.000328;  -0.000329 
-0.000301;  -0.000110;  -0.000109;  0.000329 
0.000501;  -0.000769;  0.000547;  -0.000548 
0.000701;  -0.000549;  0.000547;  -0.000329 
0.000501;  -0.000769;  0.000328;  -0.000110 
0.000501;  -0.000549;  0.000765;  -0.000110 
0.000301;  -0.000329;  -0.000109;  0.000110 
-0.000100;  0.000329;  -0.000765;  0.000767 
-0.000100;  0.000110;  0.000328;  -0.000110 
0.000501;  0.000110;  0.000547;  0.000110 
-0.000301;  -0.000329;  0.000109;  -0.000329 
-0.000100;  0.000110;  -0.000765;  0.000110 
-0.000301;  0.000549;  0.000109;  0.000110 
0.000501;  0.000110;  -0.000109;  0.000329 
-0.000100;  -0.000549;  0.000109;  -0.000329 
-0.000902;  -0.000769;  -0.000765;  -0.000329 
0.000100;  0.000549;  0.000109;  -0.000767 
0.000902;  0.000988;  0.000328;  0.000548 
-0.000501;  0.000988;  0.000109;  0.000329 
-0.000701;  0.000329;  -0.000984;  0.000329 
-0.000902;  0.000769;  -0.000328;  0.000329 
-0.000701;  0.000329;  -0.000765;  0.000110 
-0.000301;  -0.000329;  0.000328;  -0.000767 
0.000301;  -0.000110;  0.000765;  -0.000329 
-0.000301;  0.000110;  0.000109;  0.000329 
-0.000501;  0.000110;  -0.000547;  0.000329 
-0.000501;  -0.000329;  -0.000547;  -0.000110 
-0.000701;  0.000329;  0.000109;  -0.000110 
0.001102;  -0.000329;  0.000328;  -0.000767 
0.000501;  -0.000769;  0.000765;  -0.000548 
0.000701;  -0.000329;  0.000547;  -0.000767 
0.000902;  -0.000769;  -0.000328;  -0.000767 
-0.000301;  0.000329;  0.000109;  0.000110 
-0.000100;  0.000549;  0.000109;  0.000767 
0.000100;  0.000110;  0.000328;  -0.000110 
0.000301;  -0.001427;  0.000109;  -0.000767 
-0.000501;  -0.000988;  -0.000328;  -0.000329 
-0.000301;  0.000329;  -0.000547;  -0.000110 
0.000701;  0.000329;  0.000328;  0.000986 
0.001102;  0.000110;  0.000765;  0.000329 
0.000501;  -0.000110;  0.000547;  -0.000110 
0.000100;  -0.000110;  -0.000765;  -0.000767 
-0.000301;  0.000110;  -0.000547;  -0.000110 
-0.000100;  -0.000110;  0.000328;  0.000548 
-0.000501;  0.000329;  0.000109;  0.000110 
-0.000501;  0.000549;  -0.000328;  0.000767 
-0.000100;  -0.000110;  -0.000765;  0.000329 
-0.001102;  0.000769;  -0.000328;  0.000767 
-0.000501;  -0.000329;  -0.000109;  -0.000110 
-0.000100;  -0.000769;  -0.000109;  -0.000767 
-0.000100;  -0.000549;  -0.000547;  -0.001205 
-0.000701;  -0.000329;  -0.000765;  -0.000329 
0.000501;  -0.000329;  -0.000328;  -0.000329 
0.000701;  -0.000988;  0.000547;  -0.000548 
-0.000100;  0.000110;  0.000109;  -0.000110 
0.000301;  0.000110;  0.000109;  0.000548 
0.000100;  -0.000549;  0.000547;  -0.000110 
0.000501;  -0.000110;  0.000109;  -0.000548 
-0.000100;  0.000110;  -0.000109;  -0.000110 
-0.000100;  0.000329;  -0.000109;  0.000329 
-0.000701;  -0.000110;  -0.000765;  -0.000110 
-0.000501;  -0.000549;  -0.001203;  -0.000767 
0.000100;  0.000549;  -0.000547;  -0.000110 
0.000501;  -0.000329;  0.000109;  0.000110 
-0.000100;  -0.000110;  0.000547;  -0.000110 
0.000301;  -0.000110;  0.000765;  -0.000110 
-0.000100;  0.000110;  -0.000109;  0.000110 
-0.000902;  -0.000110;  -0.000328;  -0.000329 
-0.000501;  0.000549;  -0.000328;  0.000548 
0.000301;  0.000329;  -0.000328;  0.000329 
-0.000100;  -0.000110;  -0.000547;  -0.000548 
-0.000501;  0.000110;  -0.000547;  -0.000110 
-0.000902;  -0.000329;  -0.000547;  0.000110 
-0.000100;  0.000110;  0.000109;  0.000767 
-0.000501;  0.000329;  -0.000328;  0.000329 
-0.000301;  0.000329;  -0.000765;  0.000548 
-0.000100;  0.000549;  -0.000109;  0.000110 
0.000501;  -0.000110;  0.000765;  -0.000329 
-0.000100;  0.000110;  -0.000328;  -0.000110 
-0.000100;  -0.000110;  -0.000328;  0.000110 
-0.000501;  -0.000549;  -0.000109;  0.000110 
-0.000301;  0.000110;  0.000109;  0.000110 
0.000301;  -0.000549;  0.000765;  -0.000110 
0.000100;  0.000110;  0.000547;  -0.000329 
0.000100;  -0.000329;  -0.000109;  -0.000767 
0.000301;  -0.000549;  0.000109;  -0.000767 
0.000301;  -0.000329;  -0.000765;  -0.000767 
-0.001503;  -0.000769;  0.000109;  -0.000329 
-0.000301;  -0.000110;  -0.000765;  -0.000329 
-0.000902;  0.000549;  -0.000328;  0.000329 
0.000301;  0.000329;  -0.000984;  0.000329 
0.000100;  0.000329;  -0.000328;  0.000767 
0.000100;  -0.000769;  0.000328;  -0.000110 
0.000100;  -0.000329;  -0.000109;  -0.000548 
-0.000701;  -0.000329;  -0.000328;  -0.000767 
-0.000501;  -0.000769;  -0.000328;  -0.000548 
-0.000100;  -0.000329;  -0.000765;  -0.000110 
-0.000100;  -0.000110;  -0.000328;  0.000110 
-0.000100;  -0.000110;  -0.000765;  -0.000329 
0.000100;  -0.000110;  -0.000328;  -0.000110 
0.000301;  0.000329;  0.000328;  -0.000986 
0.000301;  -0.000329;  0.000547;  -0.000548 
0.000501;  -0.000110;  0.000328;  -0.000110 
0.000100;  0.000329;  0.000109;  -0.000548 
0.000301;  -0.000549;  0.000109;  -0.000548 
0.000301;  -0.000769;  0.000109;  -0.000110 
0.000501;  -0.000329;  0.000984;  -0.000110 
0.000301;  -0.000110;  0.000109;  -0.000329 
0.000301;  -0.000329;  0.000328;  -0.000548 
0.000100;  -0.000329;  -0.000109;  0.000110 
0.000100;  0.000110;  0.000109;  -0.000110 
0.000301;  -0.000110;  -0.000328;  -0.000110 
-0.000301;  -0.000329;  -0.000328;  -0.000548 
