-0.000982;  0.000315;  -0.000991;  -0.001086 
0.000432;  0.000586;  0.000129;  -0.000391 
-0.000354;  0.000225;  -0.000733;  0.000999 
-0.001061;  -0.001577;  -0.000302;  0.001172 
0.000196;  -0.000405;  -0.000388;  -0.000391 
-0.000589;  -0.000045;  0.000991;  0.000130 
0.000118;  0.000135;  0.000302;  0.000217 
-0.000747;  0.000135;  0.000474;  -0.000043 
-0.000196;  0.000225;  0.000388;  0.000565 
0.000354;  -0.000045;  -0.000216;  0.000217 
0.000118;  -0.000045;  0.000388;  -0.000478 
-0.000354;  -0.000135;  -0.000129;  0.000912 
0.000668;  -0.000946;  0.000905;  -0.000825 
0.000982;  -0.000586;  0.000647;  -0.000391 
0.000589;  -0.001216;  0.000043;  0.000130 
0.000668;  -0.000856;  0.000905;  0.000043 
0.000825;  -0.000676;  -0.000043;  -0.000043 
0.000432;  0.000405;  -0.000905;  0.001346 
-0.000196;  0.000315;  0.000647;  -0.000043 
0.000668;  0.000315;  0.000733;  0.000217 
-0.000589;  -0.000586;  0.000302;  -0.000478 
0.000275;  0.000496;  -0.000819;  0.000391 
-0.000275;  0.000766;  0.000216;  -0.000043 
0.000668;  -0.000225;  -0.000302;  0.000043 
0.000275;  -0.000946;  0.000560;  -0.000391 
-0.001218;  -0.001036;  -0.001078;  -0.000391 
-0.000039;  0.001126;  0.000043;  -0.001694 
0.001218;  0.001306;  0.000216;  0.000565 
-0.000747;  0.001216;  0.000302;  0.000304 
-0.000982;  0.000315;  -0.001595;  0.000304 
-0.001454;  0.000946;  -0.000388;  -0.000043 
-0.000904;  0.000135;  -0.000819;  -0.000043 
-0.000825;  -0.000496;  0.000647;  -0.001172 
0.000118;  0.000225;  0.000819;  -0.000043 
-0.000275;  -0.000045;  0.000474;  0.000565 
-0.000432;  -0.000135;  -0.000388;  0.000217 
-0.000825;  -0.000676;  -0.000647;  -0.000391 
-0.000982;  0.000586;  0.000302;  -0.000130 
0.001690;  -0.000225;  0.000388;  -0.001172 
0.000432;  -0.001216;  0.000991;  -0.000478 
0.000982;  -0.000225;  0.000474;  -0.000912 
0.001218;  -0.001126;  -0.000991;  -0.001086 
-0.000589;  0.000405;  -0.000043;  0.000217 
-0.000118;  0.000496;  0.000302;  0.000825 
0.000118;  0.000315;  0.000733;  -0.000304 
0.000589;  -0.002117;  0.000216;  -0.001172 
-0.000747;  -0.001667;  -0.000474;  -0.000651 
-0.000432;  0.000405;  -0.001078;  -0.000478 
0.000904;  0.000496;  0.000388;  0.001954 
0.001532;  0.000135;  0.001164;  0.000391 
0.000747;  -0.000315;  0.000905;  -0.000130 
0.000511;  0.000045;  -0.001164;  -0.001346 
