-0.000400;  0.000076;  0.000025;  -0.000512 
-0.000240;  0.000483;  0.000483;  -0.000404 
0.000133;  -0.000076;  -0.000127;  0.000243 
0.000293;  -0.000686;  -0.000330;  0.000566 
-0.000080;  0.000025;  0.000025;  0.000296 
-0.000560;  0.000381;  0.000483;  0.000458 
-0.000400;  -0.000127;  0.000432;  0.000350 
-0.000453;  -0.000432;  0.000483;  0.000296 
-0.000027;  0.000076;  0.000381;  -0.000081 
0.000347;  0.000330;  0.000279;  -0.000350 
0.000347;  -0.000076;  0.000432;  -0.000458 
0.000347;  -0.000381;  0.000381;  -0.000189 
-0.000027;  -0.000483;  0.000483;  0.000027 
-0.000293;  -0.000381;  0.000381;  0.000404 
-0.000347;  -0.000076;  0.000279;  0.000027 
-0.000347;  0.000280;  0.000432;  -0.000350 
0.000240;  0.000229;  -0.000076;  -0.000404 
0.000560;  0.000432;  -0.000432;  -0.000189 
-0.000133;  -0.000025;  0.000178;  -0.000350 
-0.000347;  -0.000280;  0.000432;  -0.000296 
-0.000453;  -0.000432;  0.000432;  -0.000458 
-0.000240;  -0.000229;  0.000330;  -0.000296 
0.000080;  -0.000280;  -0.000025;  0.000027 
0.000453;  -0.000483;  -0.000432;  0.000296 
0.000453;  -0.000076;  0.000229;  -0.000135 
0.000240;  0.000280;  0.000279;  -0.000350 
0.000347;  0.000534;  0.000381;  -0.000674 
0.000507;  0.000534;  0.000330;  -0.000350 
0.000240;  0.000483;  0.000432;  -0.000404 
0.000293;  0.000330;  0.000178;  -0.000404 
0.000187;  -0.000025;  -0.000076;  0.000027 
0.000293;  -0.000432;  -0.000432;  0.000296 
-0.000240;  0.000025;  -0.000279;  0.000189 
-0.000453;  0.000483;  -0.000330;  0.000458 
-0.000400;  -0.000127;  -0.000279;  0.000458 
-0.000347;  -0.000483;  -0.000381;  0.000350 
-0.000027;  -0.000076;  -0.000432;  -0.000189 
0.000240;  0.000534;  -0.000279;  -0.000350 
0.000613;  -0.000025;  0.000127;  -0.000512 
0.000347;  -0.000483;  0.000483;  -0.000350 
-0.000027;  0.000127;  -0.000076;  0.000027 
-0.000240;  0.000280;  -0.000635;  0.000296 
-0.000027;  -0.000025;  0.000025;  -0.000081 
0.000400;  -0.000381;  0.000432;  -0.000296 
0.000400;  -0.000280;  0.000025;  -0.000404 
0.000453;  -0.000686;  -0.000381;  -0.000512 
-0.000240;  -0.000178;  -0.000432;  -0.000458 
-0.000400;  0.000432;  -0.000534;  -0.000458 
-0.000240;  0.000432;  -0.000330;  0.000404 
-0.000187;  0.000381;  -0.000229;  0.000404 
0.000187;  0.000330;  0.000178;  -0.000135 
0.000507;  0.000432;  0.000229;  -0.000566 
0.000347;  0.000432;  0.000229;  -0.000404 
0.000347;  0.000330;  0.000483;  -0.000243 
-0.000187;  0.000330;  -0.000025;  0.000027 
-0.000507;  0.000432;  -0.000432;  0.000458 
-0.000240;  0.000178;  -0.000076;  -0.000135 
-0.000560;  0.000432;  0.000432;  -0.000296 
-0.000400;  0.000280;  -0.000025;  -0.000350 
-0.000400;  0.000280;  -0.000381;  -0.000458 
-0.000347;  0.000381;  -0.000483;  -0.000135 
-0.000507;  0.000483;  -0.000534;  0.000404 
-0.000187;  0.000381;  -0.000432;  0.000404 
-0.000240;  0.000178;  -0.000279;  0.000404 
0.000027;  0.000432;  0.000025;  -0.000027 
0.000400;  0.000381;  0.000381;  -0.000243 
0.000293;  0.000280;  -0.000025;  0.000135 
0.000400;  0.000534;  -0.000483;  0.000350 
-0.000187;  0.000483;  -0.000025;  0.000404 
-0.000347;  0.000432;  0.000381;  0.000458 
-0.000453;  0.000381;  -0.000229;  -0.000135 
-0.000400;  0.000229;  -0.000635;  -0.000620 
-0.000293;  0.000178;  -0.000483;  -0.000350 
-0.000240;  -0.000381;  -0.000432;  -0.000243 
-0.000080;  -0.000381;  0.000178;  0.000081 
0.000293;  -0.000330;  0.000483;  0.000404 
0.000347;  0.000178;  0.000432;  0.000458 
0.000240;  0.000432;  0.000483;  0.000296 
0.000293;  0.000534;  0.000381;  0.000081 
0.000507;  0.000432;  0.000330;  -0.000350 
0.000507;  0.000330;  -0.000127;  -0.000027 
0.000400;  0.000432;  -0.000432;  0.000404 
0.000187;  0.000280;  0.000025;  -0.000081 
0.000347;  0.000330;  0.000432;  -0.000189 
-0.000133;  -0.000076;  0.000432;  0.000027 
-0.000293;  -0.000432;  0.000279;  0.000350 
