-0.000363;  0.000344;  -0.000343;  -0.000368 
-0.000363;  0.000344;  0.000343;  -0.000368 
0.000363;  -0.000344;  -0.000343;  0.000368 
0.000363;  -0.001031;  -0.000343;  0.000368 
-0.000363;  -0.000344;  -0.000343;  0.000368 
-0.000363;  0.000344;  0.000343;  0.000368 
-0.000363;  -0.000344;  0.000343;  0.000368 
-0.000363;  -0.000344;  0.000343;  0.000368 
-0.000363;  0.000344;  0.000343;  -0.000368 
0.000363;  0.000344;  0.000343;  -0.000368 
0.000363;  -0.000344;  0.000343;  -0.000368 
0.000363;  -0.000344;  0.000343;  -0.000368 
0.000363;  -0.000344;  0.000343;  -0.000368 
-0.000363;  -0.000344;  0.000343;  0.000368 
-0.000363;  -0.000344;  0.000343;  0.000368 
-0.000363;  0.000344;  0.000343;  -0.000368 
0.000363;  0.000344;  -0.000343;  -0.000368 
0.000363;  0.000344;  -0.000343;  -0.000368 
-0.000363;  0.000344;  0.000343;  -0.000368 
-0.000363;  -0.000344;  0.000343;  -0.000368 
-0.000363;  -0.000344;  0.000343;  -0.000368 
-0.000363;  -0.000344;  0.000343;  -0.000368 
0.000363;  -0.000344;  0.000343;  0.000368 
0.000363;  -0.000344;  -0.000343;  0.000368 
0.000363;  -0.000344;  0.000343;  -0.000368 
0.000363;  0.000344;  0.000343;  -0.000368 
0.000363;  0.000344;  0.000343;  -0.001104 
0.000363;  0.000344;  0.000343;  -0.000368 
0.000363;  0.000344;  0.000343;  -0.000368 
0.000363;  0.000344;  0.000343;  -0.000368 
0.000363;  0.000344;  -0.000343;  -0.000368 
0.000363;  -0.000344;  -0.000343;  0.000368 
-0.000363;  -0.000344;  -0.000343;  0.000368 
-0.000363;  0.000344;  -0.000343;  0.000368 
-0.000363;  -0.000344;  -0.000343;  0.000368 
-0.000363;  -0.000344;  -0.000343;  0.000368 
-0.000363;  -0.000344;  -0.000343;  -0.000368 
0.000363;  0.000344;  -0.000343;  -0.000368 
0.001089;  -0.000344;  0.000343;  -0.000368 
0.000363;  -0.000344;  0.000343;  -0.000368 
0.000363;  0.000344;  -0.000343;  -0.000368 
-0.000363;  0.000344;  -0.001030;  0.000368 
-0.000363;  -0.000344;  0.000343;  -0.000368 
