-0.000534;  0.000046;  -0.000137;  -0.000740 
0.000049;  0.000685;  0.000593;  -0.000543 
0.000146;  -0.000046;  -0.000228;  0.000543 
0.000146;  -0.001142;  -0.000319;  0.000839 
-0.000049;  -0.000046;  -0.000137;  0.000148 
-0.000826;  0.000411;  0.000593;  0.000543 
-0.000437;  -0.000137;  0.000502;  0.000345 
-0.000631;  -0.000502;  0.000685;  0.000148 
-0.000146;  0.000046;  0.000411;  -0.000049 
0.000243;  0.000320;  0.000137;  -0.000345 
0.000340;  -0.000137;  0.000502;  -0.000543 
0.000340;  -0.000320;  0.000411;  0.000049 
0.000049;  -0.000594;  0.000593;  -0.000049 
-0.000146;  -0.000411;  0.000411;  0.000444 
-0.000340;  -0.000320;  0.000228;  0.000148 
-0.000243;  0.000046;  0.000593;  -0.000247 
0.000534;  0.000046;  -0.000046;  -0.000345 
0.000826;  0.000502;  -0.000502;  0.000148 
-0.000243;  0.000046;  0.000319;  -0.000345 
-0.000340;  -0.000137;  0.000502;  -0.000148 
-0.000631;  -0.000502;  0.000502;  -0.000543 
-0.000049;  -0.000046;  0.000228;  -0.000148 
0.000049;  -0.000228;  0.000046;  -0.000049 
0.000534;  -0.000685;  -0.000593;  0.000148 
0.000631;  -0.000320;  0.000502;  -0.000247 
0.000049;  0.000137;  0.000137;  -0.000345 
0.000340;  0.000776;  0.000319;  -0.001135 
0.000728;  0.000776;  0.000228;  -0.000345 
0.000146;  0.000685;  0.000502;  -0.000444 
0.000146;  0.000228;  -0.000137;  -0.000444 
-0.000049;  0.000137;  -0.000046;  -0.000148 
0.000146;  -0.000502;  -0.000502;  0.000148 
-0.000534;  -0.000046;  -0.000137;  -0.000049 
-0.000534;  0.000685;  -0.000228;  0.000641 
-0.000437;  -0.000137;  -0.000137;  0.000641 
-0.000340;  -0.000685;  -0.000319;  0.000247 
-0.000146;  -0.000320;  -0.000502;  -0.000345 
0.000049;  0.000685;  -0.000137;  -0.000345 
0.001020;  0.000046;  0.000137;  -0.000740 
0.000340;  -0.000685;  0.000593;  -0.000345 
0.000146;  0.000228;  -0.000046;  -0.000148 
-0.000049;  0.000137;  -0.001050;  0.000148 
-0.000243;  0.000046;  -0.000046;  -0.000049 
0.000437;  -0.000411;  0.000593;  -0.000247 
0.000437;  -0.000137;  0.000228;  -0.000444 
0.000534;  -0.001142;  -0.000319;  -0.000641 
-0.000437;  -0.000594;  -0.000593;  -0.000543 
-0.000534;  0.000502;  -0.000776;  -0.000641 
-0.000146;  0.000502;  -0.000319;  0.000839 
0.000146;  0.000411;  -0.000046;  0.000444 
0.000340;  0.000228;  0.000411;  -0.000148 
0.000728;  0.000502;  -0.000046;  -0.000839 
0.000340;  0.000502;  0.000046;  -0.000543 
0.000340;  0.000228;  0.000685;  -0.000049 
-0.000340;  0.000320;  0.000137;  -0.000049 
-0.000728;  0.000502;  -0.000502;  0.000543 
-0.000049;  -0.000046;  -0.000319;  -0.000247 
-0.000826;  0.000594;  0.000502;  -0.000247 
-0.000534;  0.000137;  0.000046;  -0.000345 
-0.000437;  0.000137;  -0.000319;  -0.000641 
-0.000340;  0.000411;  -0.000685;  -0.000444 
-0.000728;  0.000594;  -0.000776;  0.000444 
0.000146;  0.000411;  -0.000593;  0.000543 
0.000049;  -0.000137;  -0.000137;  0.000444 
-0.000049;  0.000594;  -0.000046;  0.000049 
0.000534;  0.000411;  0.000411;  -0.000049 
0.000146;  0.000137;  0.000046;  0.000148 
0.000437;  0.000685;  -0.000685;  0.000345 
-0.000340;  0.000594;  -0.000137;  0.000444 
-0.000340;  0.000594;  0.000411;  0.000543 
-0.000631;  0.000411;  -0.000411;  -0.000148 
-0.000437;  0.000046;  -0.000958;  -0.000937 
-0.000146;  0.000502;  -0.000685;  -0.000345 
-0.000049;  -0.000411;  -0.000502;  -0.000049 
-0.000340;  -0.000320;  0.000228;  0.000049 
0.000146;  -0.000320;  0.000685;  0.000345 
0.000340;  0.000320;  0.000502;  0.000543 
-0.000049;  0.000502;  0.000593;  0.000247 
0.000243;  0.000868;  0.000319;  0.000345 
0.000728;  0.000594;  0.000319;  -0.000345 
0.000631;  0.000228;  -0.000137;  -0.000247 
0.000437;  0.000502;  -0.000502;  0.000444 
-0.000049;  0.000137;  -0.000046;  -0.000049 
0.000340;  0.000228;  0.000593;  0.000148 
-0.000146;  -0.000046;  0.000502;  -0.000049 
-0.000243;  -0.000502;  0.000228;  0.000345 
-0.000340;  0.000320;  0.000502;  -0.000345 
