-0.000377;  -0.000456;  -0.000386;  -0.000530 
-0.000299;  -0.000509;  -0.000333;  -0.000607 
-0.000299;  -0.000170;  -0.000333;  -0.000065 
-0.000325;  0.000039;  -0.000226;  0.000349 
-0.000143;  0.000091;  -0.000200;  0.000090 
-0.000195;  0.000091;  -0.000040;  0.000116 
-0.000091;  -0.000143;  -0.000067;  -0.000142 
-0.000143;  -0.000300;  -0.000013;  -0.000323 
0.000143;  -0.000065;  0.000226;  -0.000039 
0.000377;  0.000065;  0.000333;  0.000090 
0.000195;  0.000274;  0.000226;  0.000220 
0.000065;  0.000378;  0.000067;  0.000504 
0.000325;  -0.000326;  0.000333;  -0.000297 
0.000455;  -0.000587;  0.000413;  -0.000556 
0.000325;  -0.000665;  0.000253;  -0.000504 
0.000247;  -0.000639;  0.000280;  -0.000556 
-0.000065;  -0.000352;  -0.000146;  -0.000271 
-0.000325;  0.000117;  -0.000439;  0.000194 
-0.000558;  0.000482;  -0.000466;  0.000426 
-0.000558;  0.000639;  -0.000546;  0.000607 
-0.000636;  0.000300;  -0.000519;  0.000297 
-0.000481;  0.000170;  -0.000599;  0.000142 
0.000117;  0.000482;  0.000173;  0.000401 
0.000610;  0.000482;  0.000519;  0.000504 
0.000221;  0.000143;  0.000253;  0.000220 
-0.000325;  -0.000143;  -0.000306;  -0.000065 
0.000117;  0.000117;  0.000146;  -0.000194 
0.000481;  0.000170;  0.000359;  0.000090 
0.000039;  0.000248;  0.000146;  0.000142 
-0.000143;  0.000196;  -0.000200;  0.000194 
0.000273;  -0.000091;  0.000386;  -0.000220 
0.000507;  -0.000456;  0.000519;  -0.000478 
0.000455;  -0.000456;  0.000626;  -0.000504 
0.000507;  -0.000326;  0.000599;  -0.000349 
0.000325;  -0.000430;  0.000413;  -0.000349 
0.000091;  -0.000482;  0.000093;  -0.000426 
-0.000091;  0.000143;  -0.000040;  0.000194 
-0.000169;  0.000639;  -0.000040;  0.000556 
-0.000299;  0.000274;  -0.000439;  0.000168 
-0.000584;  -0.000170;  -0.000519;  -0.000090 
-0.000377;  0.000143;  -0.000413;  0.000065 
-0.000169;  0.000170;  -0.000413;  0.000168 
0.000065;  -0.000143;  0.000120;  -0.000142 
0.000403;  -0.000404;  0.000439;  -0.000375 
0.000403;  0.000117;  0.000466;  0.000065 
0.000429;  0.000222;  0.000413;  0.000323 
0.000039;  0.000143;  0.000067;  0.000245 
-0.000117;  0.000274;  -0.000200;  0.000168 
0.000169;  0.000091;  0.000120;  0.000245 
0.000351;  -0.000091;  0.000306;  -0.000065 
